id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2326053|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326053|PL|139|1493|2022|"Estabelece normas gerais para assegurar a inclusão dos profissionais e das atividades em transporte das categorias ""mototaxi"" e ""motoboy"", regulamentado pela lei nº 12.009, de 29 de julho de 2009 nas políticas públicas de infraestrutura de mobilidade urbana, para atender a implantação de projetos de transporte nas comunidades de bairro dos territórios dos municípios. Altera a lei nº 12.587, de 3 de janeiro de 2012, e dá outras providências."|2022-06-06T10:34|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160548', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326053/autores|Projeto de Lei||Norma geral, garantia, inclusão, mototaxista, motoboy, transporte de passageiro, entrega, mercadoria, política pública, mobilidade urbana. _Contribuição, acesso, cidade, fomento, concretização efetivação, diretrizes, política urbana, gestão, Sistema Nacional de Mobilidade Urbana. _Integração, modalidade, transporte, melhoria, acessibilidade, mobilidade, pessoa, profissional, transporte. _Melhoria, infraestrutura, mobilidade urbana. _Alteração, Lei da Política Nacional de Mobilidade Urbana, definição, Transporte público individual, mototáxi, transporte urbano, carga, motoby.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181429|||
2326054|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326054|PL|139|1494|2022|Altera o Decreto-lei nº 667, de 2 de julho de 1969, que reorganiza as Polícias Militares e os Corpos de Bombeiros Militares dos Estados, dos Território e do Distrito Federal, e dá outras providências para garantir ao militar reformado por invalidez, o direito de perceber remuneração integral condigna, em valor correspondente àquela que poderia ter alçado em razão do exercício da atividade interrompido por incapacidade permanente para o exercício da atividade militar.|2022-06-06T10:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 21, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220618', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326054/autores|Projeto de Lei||Alteração, Lei de Reorganização da Polícia Militar e do Corpo de Bombeiros Militar, remuneração, Aposentadoria por invalidez, militar reformado, limite máximo, Hierarquia, militar da ativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181431|||
2326065|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326065|PL|139|1495|2022|Altera a Lei nº 14.284, de 29 de dezembro de 2021, para adequar o Benefício da Primeira Infância à definição da primeira infância dada pela Lei nº 13.257, de 8 de março de 2016.|2022-06-06T11:01||{'dataHora': '2022-06-09T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 381', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209824', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326065/autores|Projeto de Lei||Alteração, Lei Federal, Programa Auxílio Brasil, adequação, Benefício Primeira Infância, definição, período, primeira infância.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181460|||
2326076|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326076|PL|139|1497|2022|Dispõe sobre incluir as pessoas com diagnóstico de disfunções linfáticas primária ou secundária, como pessoas com deficiência (PCD).|2022-06-06T11:58|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160587', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Fábio Trad, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326076/autores|Projeto de Lei||Inclusão, pessoa, linfedema primário, linfedema secundário, pessoa com deficiência, extensão, benefício.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181501|||
2326077|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326077|PL|139|1498|2022|Dispõe sobre a isenção do pagamento de taxas, a emissão da segunda via de documentos pessoais danificados, extraviados por conta de catástrofe da natureza ou em decorrência de furtos e roubos.|2022-06-06T12:00||{'dataHora': '2022-06-13T21:04', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 860/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326077/autores|Projeto de Lei||Isenção, taxa, emissão, Segunda via, Documento pessoal, extravio, Desastre ambiental, furto, roubo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319410|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181503|||
2326078|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326078|PL|139|1499|2022|Dispõe sobre a utilização de energia solar nos prédios públicos de propriedade do Estado e dá outras providências.|2022-06-06T12:02||{'dataHora': '2022-06-09T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 395', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326078/autores|Projeto de Lei||Obrigatoriedade, Edifício público, instalação, Painel solar fotovoltaico, Energia solar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200425|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181505|||
2326079|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326079|PL|139|1500|2022|Dispõe sobre assegurar às vítimas de violência doméstica e familiar o direito à comunicação prévia quando do relaxamento de medida de privação de liberdade ou de medida protetiva de urgência aplicada contra quem deu causa à violência e dá outras providências.|2022-06-06T12:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-03-27T00:00', 'sequencia': 17, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220569', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326079/autores|Projeto de Lei||Garantia, mulher, vítima, violência doméstica, comunicação prévia, Relaxamento de prisão, Medida protetiva de urgência, Acusado.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181506|||
2326080|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326080|PL|139|1501|2022|Dispõe sobre os procedimentos de análise, decretação e efetivação de medidas judiciais, extrajudiciais ou administrativas que acarretem desocupação ou remoção forçada coletiva em imóvel privado ou público, urbano ou rural, a serem observados após 30 de junho de 2022, e altera a Lei nº 13.465, de 11 de julho de 2017.|2022-06-06T12:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-31T00:00', 'sequencia': 24, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220597', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326080/autores|Projeto de Lei||Procedimento, cumprimento, medida judicial, medida extrajudicial, ato administrativo, desocupação coletiva, remoção forçada, imóvel particular, imóvel público, imóvel urbano, imóvel rural, Direito à moradia, proteção social, pandemia, coronavírus, vulnerabilidade social. _Alteração, lei federal, Regularização fundiária urbana (Reurb), legitimação fundiária.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181507|||
2326082|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326082|PL|139|1502|2022|"Altera a Lei nº 13.431, de 4 de abril de 2017, que ""Estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência e altera a Lei no 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente)."""|2022-06-06T12:57||{'dataHora': '2022-06-09T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 403', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326082/autores|Projeto de Lei||Alteração, Lei Federal, consideração, Violência psicológica, exposição ao perigo, criança, adolescente, conflito, gravidade, membro, família, rede de relacionamento, fator de risco, desenvolvimento psíquico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181513|||
2326120|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326120|PL|139|1503|2022|Disciplina a responsabilidade sobre os débitos anteriores a transferência de propriedade vinculados aos veículos automotores relativos aos tributos, aos encargos e às multas de trânsito.|2022-06-06T15:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/213274', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326120/autores|Projeto de Lei|Altera a Lei nº 9.503 de 1997.|Alteração, Código de Trânsito Brasileiro, desvinculação, débito, ausência, Registro Nacional de Veículos Automotores (RENAVAM), incidência, veículo, responsabilidade, proprietário, Transferência de propriedade do veículo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181632|||
2326121|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326121|PL|139|1504|2022|Altera o inciso VI do art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, a fim de definir os equipamentos obrigatórios destinados às bicicletas.|2022-06-06T15:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-31T00:00', 'sequencia': 33, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204541', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326121/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, equipamento obrigatório, bicicleta, sinalização noturna,  pedal, área frontal, área lateral, área posterior.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181633|||
2326159|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326159|PL|139|1506|2022|Altera a Lei 14.119, de 13 de janeiro de 2021, para permitir que sejam destinados a ações de pagamento por serviços ambientais os recursos decorrentes da conversão de multas simples; e altera a Lei nº 9.605, de 12 de fevereiro de 1998, para permitir a conversão de multas ambientais em ações do Programa Federal de Pagamento por Serviços Ambientais (PFPSA).|2022-06-06T16:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2022-12-13T00:00', 'sequencia': 27, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204538', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Meio Ambiente e Desenvolvimento Sustentável Publicado em avulso e no DCD de 14/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326159/autores|Projeto de Lei||Alteração, Lei Federação, Lei dos Crimes Ambientais, destinação, serviços ambientais, recursos, conversão, multa, preservação, recuperação, qualidade, meio ambiente, Programa Federal de Pagamento por Serviços Ambientais (PFPSA).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181760|||
2326165|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326165|PL|139|1507|2022|Modifica o salário-mínimo dos médicos e cirurgiões dentistas, previsto na Lei nº 3.999, de 15 de dezembro de 1961, e majora os valores da hora extra e do adicional noturno dos referidos profissionais.|2022-06-06T17:04||{'dataHora': '2022-06-09T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 414', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326165/autores|Projeto de Lei||Alteração, Lei Federal, fixação, Piso salarial, salário mínimo, médico, Cirurgião dentista, jornada de trabalho, hora extra, Adicional noturno.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1030398|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181772|||
2326167|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326167|PL|139|1508|2022|Adiciona hipótese de furto qualificado ao Código Penal, consistente em furtar carga de veículo que acaba de se envolver em acidente|2022-06-06T17:05||{'dataHora': '2022-06-09T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 417', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326167/autores|Projeto de Lei|Altera o Decreto-lei 2.848 de 1940.|Alteração, Código Penal, Crime contra o patrimônio, Furto qualificado, carga, veículo, Acidente de trânsito, rodovia, ferrovia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2196712|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181776|||
2326180|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326180|PL|139|1509|2022|Dispõe sobre o Dispõe sobre o salário profissional do tecnólogo em radiologia.|2022-06-06T17:27||"{'dataHora': '2023-03-23T14:26', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326180/autores|Projeto de Lei||Fixação, piso salarial, tecnólogo, radiologia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181799|||
2326216|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326216|PL|139|1510|2022|Altera dispositivos relativos ao teletrabalho na Consolidação das Leis do Trabalho.|2022-06-06T17:34||{'dataHora': '2022-06-10T00:00', 'sequencia': 17, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Hélio Costa (REPUBLIC-SC)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326216/autores|Projeto de Lei|Altera o Decreto-lei 5.452 de 1943.|Alteração, Consolidação das Leis do Trabalho (CLT), Trabalho a distância, responsabilidade, empregador, Educação profissional e tecnológica, aquisição, manutenção, Equipamento de informática, infraestrutura, ressarcimento, despesa, energia elétrica, internet, empregado. _ Contabilização, empregado, trabalho à distância, Comissão Interna de Prevenção de Acidentes (CIPA).  _ Direitos, Trabalhador, Trabalho a distância, Desconexão laboral, Repouso semanal, férias.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2258556|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181965|||
2326266|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326266|PL|139|1511|2022|Incentiva o cuidado com a saúde através da prática de atividade física e esportiva ao incluir no inciso II, alínea a do Art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, os pagamentos a profissionais de educação física, bem como as despesas com atividades de condicionamento físico e ensino de esportes nas deduções de gastos com  saúde previstas para a determinação da base de cálculo sujeita à incidência do imposto de renda.|2022-06-07T09:57||{'dataHora': '2022-06-13T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Bia Kicis (PL-DF)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326266/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), pagamento, profissional, educação física.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1701715|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2182089|||
2326274|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326274|PL|139|1512|2022|Institui o dia Nacional do Atirador Esportivo Brasileiro a ser comemorado no dia 03 de agosto de cada ano.|2022-06-07T10:09||{'dataHora': '2022-06-09T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 10/06/2022 PAG 434', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209842', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326274/autores|Projeto de Lei||Criação, Dia Nacional do Atirador Esportivo Brasileiro, comemoração, agosto.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2182106|||
2326275|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326275|PL|139|1513|2022|Dispõe sobre a abordagem policial como fundamento de poder de polícia do Estado e instrumento de proteção de direitos humanos e de preservação da ordem pública e dá outras providências.|2022-06-07T10:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-06-09T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 10/06/2022 PAG 437', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209843', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326275/autores|Projeto de Lei||Disciplinamento, Abordagem policial, Poder de polícia, Estado (nação), autoridade policial, proteção, direitos humanos, Ordem pública, segurança pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2182107|||
2326288|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326288|PL|139|1514|2022|Susta, nos termos do inciso V do art. 49 da Constituição, os efeitos da Resolução nº 240, de 2 de junho de 2022, do Conselho do Programa de Parcerias de Investimentos.|2022-06-07T13:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-06-09T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 10/06/2022 PAG 443', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209844', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326288/autores|Projeto de Lei||||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2182221|||
