id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2327205|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327205|PL|139|1611|2022|Altera as Leis nº 9.656, de 3 de junho de 1998 e no 9.961 de 28 de janeiro de 2000, para definir que o Rol apresentado pela Agência Nacional de Saúde Suplementar – ANS é exemplificativo para todos os efeitos legais.|2022-06-13T11:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 21, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Aguardando Definição Encaminhamento', 'codSituacao': 932, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327205/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, obrigatoriedade, Plano de Saúde, cobertura assistencial, procedimento médico, indicação médica, odontologia._ Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo, proibição, restrição, tratamento médico, medicamento, prescrição médica, dentista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326877|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185091|||
2327213|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327213|PL|139|1612|2022|Dispõe sobre a duração do laudo médico pericial que atesta deficiências físicas, mentais, intelectuais ou sensoriais, de carácter irreversível de qualquer natureza|2022-06-13T12:16||{'dataHora': '2022-06-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1012', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327213/autores|Projeto de Lei||Prazo indeterminado, laudo médico, Laudo pericial, deficiência física, Deficiência intelectual, Deficiência sensorial, irreversibilidade, comprovação, atendimento, pessoa com deficiência, serviços públicos, serviços privados, concessão, benefício.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316286|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185104|||
2327215|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327215|PL|139|1613|2022|Dispõe sobre a criação da “Plataforma CURA’’.|2022-06-13T12:22||"{'dataHora': '2023-03-23T11:49', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327215/autores|Projeto de Lei||Criação, Plataforma CURA, garantia, acesso, Medicamento de alto custo, Rede pública de saúde, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185106|||
2327216|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327216|PL|139|1614|2022|Dispõe sobre a criação da Central de Intérpretes da Língua Brasileira de Sinais - Libras e Guias-Intérpretes para Surdocegos.|2022-06-13T12:25||{'dataHora': '2022-06-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327216/autores|Projeto de Lei||Criação, Central de Intérpretes da Língua Brasileira de Sinais - Libras - e Guias-Intérpretes para Surdocegos, órgão público, Atendimento especializado, atendimento presencial, Pessoa com deficiência auditiva, Surdocegueira, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2238331|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185108|||
2327227|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327227|PL|139|1616|2022|Altera a Lei nº 9.961, de 28 de janeiro de 2000, para determinar que o Rol de Procedimentos e Eventos em Saúde represente apenas uma listagem exemplificativa da cobertura assistencial a ser garantida nos planos privados de assistência à saúde.|2022-06-13T13:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327227/autores|Projeto de Lei||Alteração, Lei da ANS, elaboração, Rol de Procedimentos e Eventos em Saúde, saúde suplementar, caráter exemplificativo, proibição, Plano de saúde, restrição, cobertura assistencial, indicação médica, procedimento, produtos, regularização, Autoridade sanitária.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318024|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185147|||
2327241|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327241|PL|139|1618|2022|Determina que o Rol de Procedimentos e Eventos em Saúde Suplementar da Agência Nacional de Saúde (ANS) é meramente exemplificativo e não taxativo, garantindo ao beneficiário a cobertura dos procedimentos e medicamento indicados por seu médico.|2022-06-13T14:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-07-05T00:00', 'sequencia': 21, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Aguardando Definição Encaminhamento', 'codSituacao': 932, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327241/autores|Projeto de Lei||Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, caráter exemplificativo, proibição, caráter taxativo, garantia, beneficiário, cobertura assistencial, Plano de saúde, procedimento, medicamento, ausência, relação, indicação médica, laudo médico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326877|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185230|||
2327244|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327244|PL|139|1619|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para regulamentar os procedimentos a serem cobertos pelos planos e seguros de saúde.|2022-06-13T14:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327244/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, Agência Nacional de Saúde Suplementar (ANS), caráter exemplificativo, obrigatoriedade, Plano de saúde, cobertura assistencial, procedimento médico, indicação médica, recomendação, dentista, profissional de saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326728|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185239|||
2327306|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327306|PL|139|1620|2022|Altera a Lei 9.605, de 12 de fevereiro de 1998 (Lei de Crimes Ambientais), para aumentar as penas cominadas ao crime de maus-tratos a cavalos.|2022-06-13T16:21||{'dataHora': '2022-06-21T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1034', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212661', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327306/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, crime ambiental, aumento da pena, Maus-tratos, cavalo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/474875|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185425|||
2327311|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327311|PL|139|1621|2022|Determina a padronização da configuração da conexão dos veículos elétricos às estações de recarga no Brasil.|2022-06-13T16:21||"{'dataHora': '2023-03-20T15:01', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 20/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Comissão de Desenvolvimento Econômico e a Comissão de Indústria, Comércio e Serviços, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua distribuição à Comissão de Desenvolvimento Econômico e à Comissão de Indústria, Comércio e Serviços, em substituição à Comissão de Desenvolvimento Econômico, Indústria, Comércio e Serviços, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2245834', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327311/autores|Projeto de Lei||Fixação prazo, obrigatoriedade, veículo elétrico, cabo, carga e recarga, bateria, conexão, Estação de recarga de veículo elétrico. _ Padronização, conexão, veículo elétrico, Estação de recarga de veículo elétrico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185432|||
2327312|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327312|PL|139|1622|2022|Acresce o parágrafo 12 ao art. 10 da Lei nº. 9.656, de 03 de junho de 1998, para estabelecer como exemplificativo o Rol de Procedimentos e Eventos em Saúde Suplementar.|2022-06-13T16:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327312/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, Saúde suplementar, caráter exemplificativo, obrigatoriedade, plano de saúde, cobertura assistencial, procedimento, medicamento, doença, Cláusula contratual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326554|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185433|||
2327313|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327313|PL|139|1623|2022|Dispõe sobre a qualificação necessária para o exercício da profissão de instrumentador cirúrgico.|2022-06-13T16:31||"{'dataHora': '2023-03-23T21:57', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327313/autores|Projeto de Lei||Critério, qualificação, Educação e formação profissional, exercício profissional, Instrumentador cirúrgico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185436|||
2327314|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327314|PL|139|1624|2022|Altera a Lei nº 8.742 de 7 de dezembro de 1993, e a Lei nº 14.176 de 22 de junho de 2021, para estabelecer critério de ½ (meio) salário mínimo de renda familiar per capita para acesso ao benefício de prestação continuada e parâmetros para avaliação social por vídeo conferência.|2022-06-13T16:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/537871|{'dataHora': '2023-03-30T00:00', 'sequencia': 23, 'siglaOrgao': 'CIDOSO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537871', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204511', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327314/autores|Projeto de Lei||Alteração, Lei Orgânica da Assistência Social, critério, Benefício de Prestação Continuada (BPC), pessoa com deficiência, idoso, renda familiar, metade, salário-mínimo. _ Alteração, Lei Federal, critério,  Avaliação social, Videoconferência, pessoa com deficiência, Benefício de Prestação Continuada (BPC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185437|||
2327320|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327320|PL|139|1625|2022|Altera a Lei nº 9.961, de 28 de janeiro de 2000, para evidenciar que o Rol de Procedimentos e Eventos em Saúde consiste numa lista exemplificativa.|2022-06-13T16:49|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327320/autores|Projeto de Lei||Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, saúde suplementar, caráter exemplificativo, proibição, restrição, cobertura assistencial, procedimento, indicação médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327227|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185453|||
2327332|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327332|PL|139|1626|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para determinar o caráter exemplificativo do Rol de Procedimentos e Eventos em Saúde Suplementar editado pela Agência Nacional de Saúde Suplementar - ANS.|2022-06-13T17:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-12-13T12:51', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apense-se a este(a) o(a) PL-2949/2022.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222346', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327332/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, Agência Nacional de Saúde Suplementar (ANS), caráter exemplificativo, amplitude, cobertura assistencial, Plano de Saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318024|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185579|||
2327376|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327376|PL|139|1627|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para dispor sobre o rol de procedimentos e eventos em saúde suplementar.|2022-06-13T18:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-07-05T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1.105/2022, conforme o seguinte teor: “Indefiro o Requerimento n. 1.105/2022 quanto aos Projetos de Lei n. 4.076/2001, 6.033/2016 e 9.720/2018, nos termos do art. 142, caput, do RICD. Em relação aos demais projetos, julgo prejudicado o Requerimento n. 1.105/2022, com base no art. 164, I, do RICD. Publique-se. Oficie-se”.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327376/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, Agência Nacional de Saúde Suplementar (ANS), caráter exemplificativo, proibição, aplicação, caráter taxativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326554|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185730|||
2327377|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327377|PL|139|1628|2022|Determina que os Estados, Distrito Federal e os Municípios divulguem o quantitativo de vagas efetivas ocupadas e vagas no magistério público da educação básica, e dá outras providências|2022-06-13T18:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204536', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Kim Kataguiri, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327377/autores|Projeto de Lei||Obrigatoriedade, Estado (ente federado), Distrito Federal (Brasil), Município, divulgação, quantidade, vaga, Magistério público, educação básica, realização, concurso público, Cargo efetivo, professor.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185731|||
2327392|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327392|PL|139|1629|2022|Altera a Lei nº 7.716, de 5 de janeiro de 1989, a fim de criminalizar os atos de discriminação ou preconceito praticados em razão da orientação política.|2022-06-13T18:36||{'dataHora': '2022-11-11T21:57', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2718/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327392/autores|Projeto de Lei||Alteração, Lei Caó, criminalização, preconceito, discriminação, decorrência, Ideologia política.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2093328|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185763|||
2327428|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327428|PL|139|1630|2022|Altera a Lei nº 7.713, de 22 de dezembro de 1988, para isentar do imposto de renda as importâncias pagas em dinheiro a título de alimentos ou pensão alimentícia em face das normas do Direito de Família, quando em cumprimento de decisão judicial, de acordo homologado judicialmente ou de separação ou divórcio consensual realizado por escritura pública, inclusive alimentos provisionais ou provisórios.|2022-06-13T19:15||{'dataHora': '2022-06-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/06/2022 PAG 1073', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327428/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, isenção tributária, Imposto sobre a Renda da Pessoa Física (IRPF), pessoa física, despesa, pagamento em dinheiro, Ação de alimentos, Direito de família, Pensão alimentícia, Alimentos provisionais, cumprimento, decisão judicial, acordo, homologação judicial, Separação consensual, Divórcio consensual, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2285148|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2185836|||
