id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2319530|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319530|PL|139|878|2022|Altera os Artigos 1º, 2º e 4o  Da Lei no. 14.216, de 07 de outubro de 2021, para estender a suspensão do cumprimento de medida judicial, extrajudicial ou administrativa que resulte em desocupação ou remoção forçada coletiva em imóvel privado ou público, exclusivamente urbano, e a concessão de liminar em ação de despejo de que trata a Lei no. 8.245, de 18 de outubro de 1991, e dá outras providências.|2022-04-07T18:51||{'dataHora': '2022-04-13T09:35', 'sequencia': 16, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4253/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319530/autores|Projeto de Lei||Alteração, Lei Federal, prorrogação, prazo, suspensão, cumprimento, medida judicial, medida extrajudicial, ação administrativa, desocupação, remoção forçada, imóvel público, imóvel próprio, imóvel rural, imóvel urbano, medida liminar, ação de despejo, decorrência, Emergência em Saúde Pública de Importância Nacional (ESPIN), pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2310027|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156735|||
2319545|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319545|PL|139|880|2022|Acrescenta §6º-A ao artigo 121 e altera o §7º do artigo 129 do Decreto-Lei 2.848 de 7 de dezembro de 1940 – Código Penal, para prever como causa de aumento de pena o homicídio ou lesão corporal resultantes de briga entre torcidas ou torcida única ocorridos no contexto da celebração de eventos esportivos.|2022-04-08T15:32||{'dataHora': '2022-11-17T07:47', 'sequencia': 18, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2706/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319545/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, homicídio, resultado, briga entre torcidas, comemoração, evento desportivo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2263517|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156832|||
2319546|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319546|PL|139|881|2022|Dispõe sobre a cooperação jurídica internacional, alterando o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal).|2022-04-08T15:34||{'dataHora': '2022-04-19T16:26', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-7987/2010.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319546/autores|Projeto de Lei||Alteração, Código de Processo Penal, atividade, Cooperação jurídica internacional, matéria penal, fundamento legal, tratado internacional, promessa de reciprovidade. _Solicitação, cooperação jurídica internacional, tramitação, autoridade central, Ministério da Justiça e Segurança Pública, competência, Pedido ativo de cooperação jurídica internacional, Pedido passivo de cooperação jurídica internacional, medida cautelar, medida probatória. _Norma geral, carta rogatória, auxílio direto, pedido passivo, pedido ativo. _Homologação, sentença estrangeira. _Revogação, dispositivo legal, Código de Processo Penal, relações jurisdicionais com autoridade estrangeira.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/488850|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156834|||
2319547|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319547|PL|139|882|2022|Altera o artigo 30 da Lei 9099, de 26 de setembro de 1995 para tratar sobre forma e prazo para apresentação da contestação.|2022-04-08T15:36||{'dataHora': '2022-04-20T12:54', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319547/autores|Projeto de Lei||Alteração, Lei dos Juizados Especiais Cíveis e Criminais, contestação, apresentação, petição escrita, prazo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156836|||
2319549|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319549|PL|139|883|2022|Altera o Código Civil para incluir disposições referentes ao direito do nascituro e cria, no Código Penal, o crime de incitação ao aborto|2022-04-08T17:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-07-12T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Indeferido o Requerimento n. 1.161/2022, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 1.161/2022, nos termos do artigo 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 883/2022 e n. 478/2007 tratam de matérias correlatas. Publique-se. Oficie-se."".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319549/autores|Projeto de Lei|Altera a Lei nº 10.406 de 2002 e o Decreto=lei nº 2.848 de 1941.|Alteração, Código Civil (2002), direitos, nascituro. _ Deserdação, herança, descendente, aborto ilegal. _ Alteração, Código Penal, Crime contra a vida, critério, juiz, cassação, Registro profissional, médico, prática, aborto. _ Tipicidade penal, Incitação ao aborto, aumento, dobro, pena.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/345103|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2156852|||
2319572|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319572|PL|139|884|2022|Altera a Lei 8.742 de 7 de dezembro de 1993, para inserir o parágrafo 16 no artigo 20, que estabelece a possibilidade de crianças e adolescente, órfãos de mães vitimadas por Feminicidio, serem incluídas no Benefício de prestação Continuada (BPC)|2022-04-11T10:22||{'dataHora': '2023-03-27T15:54', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-3781/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319572/autores|Projeto de Lei||Alteração, Lei Orgânica da Assistência Social, garantia, Benefício de Prestação Continuada (BPC), criança, adolescente, Família de baixa renda, órfão, mãe, vítima, feminicídio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304737|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157007|||
2319575|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319575|PL|139|885|2022|Altera a Lei 8.213 de 24 de julho de 1991, para inserir o parágrafo 7º no artigo 74, que estabelece a possibilidade de crianças e adolescente, órfãos de mães vitimadas por Feminicidio, recebam pensão por morte.|2022-04-11T10:32||{'dataHora': '2023-03-27T15:54', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-3781/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319575/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, critério, pensão por morte, órfão, menor de idade, mulher, vítima, Feminicídio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304737|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157013|||
2319576|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319576|PL|139|886|2022|Autoriza o Poder Executivo a adotar também o método ABA, dentre outros, para o tratamento de pacientes com Transtorno do Espectro Autista (TEA) na rede pública do Sistema Único de Saúde.|2022-04-11T11:14||{'dataHora': '2022-04-19T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/04/2022 PAG 531', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319576/autores|Projeto de Lei||Utilização, Análise do Comportamento Aplicada (ABA), tratamento, Transtorno do Espectro Autista (TEA), Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2263078|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157015|||
2319577|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319577|PL|139|887|2022|Confere ao Município de Presidente Prudente, no Estado de São Paulo, o título de Capital Nacional da Batata-Doce.|2022-04-11T11:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-10-26T14:19', 'sequencia': 28, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204514', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319577/autores|Projeto de Lei||Título de Capital Nacional, Capital Nacional da Batata-Doce,  Presidente Prudente (SP), São Paulo (Estado),Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157017|||
2319584|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319584|PL|139|888|2022|Reconhece o Skate como esporte e insere nas modalidades esportivas a serem praticadas em parques, clubes e escolas de todo o pais, e dá outras providências.|2022-04-11T14:33||{'dataHora': '2022-04-19T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/04/2022 PAG 535', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319584/autores|Projeto de Lei||Reconhecimento, Skate, esporte, inclusão, Currículo escolar, Complexo esportivo. _ Programa (administração), incentivo, pratica, skate, criança, adolescente, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2181677|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157083|||
2319590|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319590|PL|139|889|2022|Altera o Decreto-Lei Nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para dar nova redação ao parágrafo único do art. 316, que prevê a necessidade de o juiz revisar a decretação da prisão preventiva a cada 90 dias|2022-04-11T15:42||{'dataHora': '2022-04-20T13:10', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4888/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319590/autores|Projeto de Lei||Alteração, Código de Processo Penal, critério, juiz, revisão, prisão preventiva, réu, cumprimento, custódia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264274|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157119|||
2319593|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319593|PL|139|890|2022|Institui e disciplina as Práticas Colaborativas como um método extrajudicial de gestão e prevenção de conflitos.|2022-04-11T15:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73586', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Júlio Delgado, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319593/autores|Projeto de Lei||Disciplinamento, Prática colaborativa, procedimento, gestão, prevenção, conflito, Desjudicialização, princípios, diretrizes. _ Termo de participação, parte, Profissional colaborativo, Equipe multidisciplinar, Solução de conflito, segurança jurídica, Acordo extrajudicial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157126|||
2319606|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319606|PL|139|891|2022|Regulamenta o exercício profissional de grafologista.|2022-04-11T19:11||"{'dataHora': '2023-03-28T18:39', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250790', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319606/autores|Projeto de Lei||Regulamentação, exercício profissional, Grafologista, competência, Inclusão, Quadro de Atividades e Profissões, Consolidação das Leis do Trabalho (CLT).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157238|||
2319608|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319608|PL|139|892|2022|Institui o “Dia nacional em memória das vítimas do genocídio armênio”.|2022-04-11T21:02||{'dataHora': '2022-04-19T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 20/04/2022 PAG 555', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319608/autores|Projeto de Lei||Criação, Dia Nacional em Memória das Vítimas do Genocídio Armênio, comemoração, abril.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157264|||
2319610|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319610|PL|139|893|2022|Inclui os arts. 551-A, 551-B e 551-C ao Decreto-Lei n° 5.452, de 1º de maio de 1943 (Consolidação das Leis do Trabalho), obrigando que as entidades sindicais ou de associação profissional confiram transparência a todos e quaisquer recursos públicos recebidos mediante convênio, acordo, ajuste ou outro instrumento.|2022-04-12T09:13||{'dataHora': '2022-04-19T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/04/2022 PAG 559', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319610/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), obrigatoriedade, sindicato, Associação de classe profissional, transparência, aplicação, recursos públicos. _ Critério, publicação, relatório, Valor pago, diretoria, entidade, Sítio oficial (internet).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2087001|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157278|||
2319611|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319611|PL|139|894|2022|Dispõe sobre a parceria entre empresas privadas com o Banco de Leite Humano, em relação à campanha nacional “Doe leite, doe esperança”.|2022-04-12T09:13||"{'dataHora': '2023-03-23T14:21', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319611/autores|Projeto de Lei||Empresa privada, associação, Banco de leite humano, Campanha educativa, desconto, produtos, serviços, mulher, doação, Leite humano, dedução, Imposto de Renda das Pessoas Jurídicas (IRPJ), tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157280|||
2319612|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319612|PL|139|895|2022|Dispõe sobre a obrigatoriedade de classificação indicativa de músicas  nas rádios e streamers.|2022-04-12T09:19||{'dataHora': '2022-04-20T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 21/04/2022 PAG 166', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200415', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319612/autores|Projeto de Lei||Obrigatoriedade, Classificação indicativa, Faixa etária, música, rádio, Plataforma de streaming de música.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1618121|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157282|||
2319614|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319614|PL|139|896|2022|Altera a Lei nº 8.934 de 18 de novembro de 1994, e dá outras providências.|2022-04-12T10:32|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2022-08-31T00:00', 'sequencia': 36, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204516', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Arquivado nos termos do art. 133 do RICD (rejeição nas Comissões de mérito).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319614/autores|Projeto de Lei||Alteração, Lei de Registro Público de Empresas Mercantis,  recondução, Vogal da Junta, Suplente de vogal, mandato, Junta comercial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157300|||
2319615|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319615|PL|139|897|2022|Altera a Lei nº 14.157, de 2021, para dispor sobre uso de equipamento ou dispositivo veicular necessário para o processo de identificação automática na cobrança de pedágio|2022-04-12T11:12||{'dataHora': '2022-04-26T00:00', 'sequencia': 17, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Lucas Gonzalez (NOVO-MG), para manifestar quanto ao PL 3303/21, apensado.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319615/autores|Projeto de Lei||Alteração, Lei Federal, ausência, ônus, utilização, instalação, equipamento, dispositivo eletrônico, veículo, usuário, rodovia, via urbana, identificação automática, cobrança, pedágio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304123|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157315|||
2319616|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319616|PL|139|898|2022|Dispõe sobre normas gerais relativas à cessão de créditos de precatórios|2022-04-12T11:12||{'dataHora': '2022-04-20T12:54', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319616/autores|Projeto de Lei||Norma geral, Cessão de crédito, precatório, Tribunal de Justiça, responsabilidade, expedição, emissão, certidão, homologação, taxa de administração.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157317|||
2319618|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319618|PL|139|899|2022|Dispõe sobre a obrigatoriedade de realização anual de mapeamento das áreas de risco de acidentes geológicos e intervenções quando necessário, nos locais em que há prática de turismo ecológico.|2022-04-12T11:42||{'dataHora': '2022-05-03T17:07', 'sequencia': 16, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 62/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319618/autores|Projeto de Lei||Realização, anual, mapeamento, área de risco, laudo geológico, prática, ecoturismo, coordenação, Secretaria Nacional de Proteção e Defesa Civil (SEDEC), Ministério do Turismo, indicação, lical, prioridade, análise.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313850|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2157327|||
